-7.225477136671543121e-03,-3.877334594726562500e-01,-3.268975764513015747e-03,-7.835540175437927246e-01,-6.764241307973861694e-02,4.378014802932739258e-01,7.532479614019393921e-02,7.901242971420288086e-01,9.670498222112655640e-02,4.574688076972961426e-01,-1.023247167468070984e-01,7.823197841644287109e-01,-1.651185452938079834e-01,-7.400987148284912109e-01,-1.407918334007263184e-01,4.740344882011413574e-01,7.302732410607859492e-05,-1.324989716522395611e-04,-1.011702042887918651e-04,9.997364878654479980e-01,8.094844818115234375e-01,-1.929694116115570068e-01,-2.839984297752380371e-01,-1.813589334487915039e-01,-7.975120544433593750e-01,6.646907329559326172e-02,-1.698997914791107178e-01,4.936311542987823486e-01,4.275783002376556396e-01,-1.086802035570144653e-01,1.555518805980682373e-01,-1.672123670578002930e-01,-1.347122597508132458e-04,1.861427881522104144e-05,-3.989023389294743538e-04,9.999871850013732910e-01,7.176812291145324707e-01,2.266745716333389282e-01,3.981599509716033936e-01,-2.376009374856948853e-01,-6.625567078590393066e-01,-3.304804563522338867e-01,7.197854667901992798e-02,2.417742013931274414e-01,-6.749223470687866211e-01,-2.268567681312561035e-01,-1.173091158270835876e-01,3.355016112327575684e-01,1.676940737525001168e-04,2.524853698560036719e-05,7.328044739551842213e-05,-1.246039755642414093e-04,6.542230844497680664e-01,-3.356342762708663940e-02,-7.035739421844482422e-01,-2.986880019307136536e-02,-7.494295239448547363e-01,-7.396291010081768036e-03,8.371706008911132812e-01,-3.289480507373809814e-02,2.949298359453678131e-04,9.282757673645392060e-05,1.903596398733498063e-06,1.839953102171421051e-02,1.129723932535853237e-05,-1.670381170697510242e-04,9.444238385185599327e-04,-6.561678219441091642e-06,9.386998414993286133e-02,-1.661761477589607239e-02,7.901990413665771484e-02,-2.995967864990234375e-02,-6.487214565277099609e-01,3.815522789955139160e-02,-7.468889951705932617e-01,-1.567963138222694397e-02,6.379852038662647828e-06,-3.170156269334256649e-04,9.963799811885110103e-07,1.839953474700450897e-02,-4.339568316936492920e-03,-4.492834210395812988e-01,-1.420161873102188110e-02,-7.996014952659606934e-01,-7.002125494182109833e-05,-9.958687587641179562e-05,7.016852614469826221e-04,1.179336322820745409e-06,1.537658245069906116e-04,7.359343726420775056e-05,-1.067800112650729716e-04,3.482502070255577564e-04,-2.331118139409227297e-06,-4.321465967223048210e-04,-9.935136040439829230e-05,2.603683969937264919e-05,-7.554363401141017675e-05,1.118902655434794724e-04,1.102630558307282627e-04,1.434403122402727604e-03
-1.150782871991395950e-02,-2.765307426452636719e-01,1.346742734313011169e-03,-9.038215279579162598e-01,-6.567168980836868286e-02,3.367681503295898438e-01,5.206272751092910767e-02,8.889811038970947266e-01,1.157743707299232483e-01,3.809728622436523438e-01,-1.115307062864303589e-01,8.510454297065734863e-01,-1.754151433706283569e-01,-7.858871221542358398e-01,-1.563246995210647583e-01,4.230503439903259277e-01,8.546636672690510750e-05,-1.275387185160070658e-04,-1.150001990026794374e-04,9.997225403785705566e-01,8.605804443359375000e-01,-2.195337712764739990e-01,-3.878241181373596191e-01,-1.534937173128128052e-01,-4.548412561416625977e-01,5.941978096961975098e-02,-1.047312915325164795e-01,2.920823991298675537e-01,3.486155867576599121e-01,-1.027066260576248169e-01,8.334712684154510498e-02,-1.371959149837493896e-01,-1.430580305168405175e-04,1.779172453097999096e-05,-3.929881204385310411e-04,9.999851584434509277e-01,7.287903428077697754e-01,2.173349857330322266e-01,3.763628005981445312e-01,-2.308525443077087402e-01,-5.395529270172119141e-01,-2.941442728042602539e-01,6.561726331710815430e-02,3.132296800613403320e-01,-5.604649782180786133e-01,-1.930281519889831543e-01,-1.566832363605499268e-01,3.320235311985015869e-01,1.564323320053517818e-04,3.707068754010833800e-05,1.402982743456959724e-04,-1.277971896342933178e-04,6.596379280090332031e-01,-1.910091750323772430e-02,-6.894672513008117676e-01,-5.203976482152938843e-02,-8.011044859886169434e-01,1.417910773307085037e-02,8.332744836807250977e-01,-3.854710981249809265e-02,2.980082645080983639e-04,9.995532309403643012e-05,1.995580987568246201e-06,1.346001774072647095e-02,2.572910307208076119e-05,-1.576842478243634105e-04,1.024386845529079437e-03,-6.717371888953493908e-06,-3.109555244445800781e-01,7.690638303756713867e-04,-3.513894081115722656e-01,1.902196556329727173e-02,-6.096043586730957031e-01,2.709630504250526428e-02,-7.585480213165283203e-01,-4.110465571284294128e-02,1.974819952010875568e-06,-4.059144994243979454e-04,1.249166871275519952e-06,1.346008479595184326e-02,-9.068086743354797363e-03,-3.507850170135498047e-01,-4.837922751903533936e-03,-8.935189247131347656e-01,-3.743173874681815505e-05,-1.249871129402890801e-04,7.585245766676962376e-04,-5.406182026490569115e-06,1.766233326634392142e-04,7.746355549897998571e-05,-1.143601912190206349e-04,3.420127322897315025e-04,-2.830575795087497681e-06,-4.477953771129250526e-04,-4.387804074212908745e-05,1.006363891065120697e-05,-2.460301038809120655e-05,1.203547362820245326e-04,4.132273897994309664e-05,1.556276343762874603e-03
-8.863302879035472870e-03,-2.212890982627868652e-01,-2.427519857883453369e-02,-9.539377093315124512e-01,-8.053539693355560303e-02,2.637765407562255859e-01,6.151635944843292236e-02,9.647349119186401367e-01,1.260019540786743164e-01,2.758837938308715820e-01,-8.441308885812759399e-02,9.684548974037170410e-01,-1.277382671833038330e-01,-9.397938847541809082e-01,-1.849295645952224731e-01,2.934170961380004883e-01,9.566832886775955558e-05,-1.105310511775314808e-04,-1.340771268587559462e-04,9.997247457504272461e-01,8.524383902549743652e-01,-2.035683840513229370e-01,-3.425439894199371338e-01,-1.290132999420166016e-01,-7.974264621734619141e-01,1.235472857952117920e-01,-1.899204552173614502e-01,3.803055584430694580e-01,6.651000380516052246e-01,-1.334757506847381592e-01,1.546458005905151367e-01,-2.256443649530410767e-01,-1.275527902180328965e-04,1.459360555600142106e-05,-4.037175967823714018e-04,9.999855756759643555e-01,5.965571999549865723e-01,2.098227590322494507e-01,3.423499763011932373e-01,-2.275214642286300659e-01,-3.855305910110473633e-01,-2.899002432823181152e-01,6.526920944452285767e-02,3.322981595993041992e-01,-3.780824840068817139e-01,-2.011399865150451660e-01,-1.301603913307189941e-01,3.379517793655395508e-01,1.540719094919040799e-04,3.603961522458121181e-05,1.184282009489834309e-04,-1.202291969093494117e-04,6.277064681053161621e-01,-2.851528115570545197e-02,-6.695909500122070312e-01,-4.003863781690597534e-02,-7.983484864234924316e-01,1.621881499886512756e-02,8.637498617172241211e-01,-4.972359910607337952e-02,2.928056346718221903e-04,9.007615153677761555e-05,1.919462647492764518e-06,1.301553100347518921e-02,1.315395820711273700e-05,-1.607798621989786625e-04,1.098972395993769169e-03,-6.315130576695082709e-06,-3.840240240097045898e-01,1.140937954187393188e-02,-4.285902976989746094e-01,3.090842813253402710e-02,-6.121519207954406738e-01,3.045057505369186401e-02,-7.229628562927246094e-01,-2.717311307787895203e-02,3.988291155110346153e-06,-4.181878757663071156e-04,1.334516241513483692e-06,1.301553752273321152e-02,2.877717837691307068e-03,-2.733436822891235352e-01,-2.116642892360687256e-02,-9.770314693450927734e-01,-6.722738180542364717e-05,-1.368033263133838773e-04,8.191512315534055233e-04,-2.883504748751875013e-06,1.753365795593708754e-04,1.092509628506377339e-04,-1.126490824390202761e-04,3.666847769636660814e-04,-3.134358848910778761e-06,-4.529493162408471107e-04,-1.021404677885584533e-04,8.920478285290300846e-05,-9.687835699878633022e-05,1.269422646146267653e-04,7.631062908330932260e-05,1.625993521884083748e-03
-8.406967855989933014e-03,-2.574671506881713867e-01,-1.193546503782272339e-02,-9.660653471946716309e-01,-8.922139555215835571e-02,2.985337376594543457e-01,5.092620104551315308e-02,9.740154743194580078e-01,1.298624575138092041e-01,3.055827617645263672e-01,-9.430073946714401245e-02,9.741937518119812012e-01,-1.411172896623611450e-01,-9.475745558738708496e-01,-1.820152550935745239e-01,3.180568814277648926e-01,9.089287777896970510e-05,-1.235899253515526652e-04,-1.300370058743283153e-04,9.997242093086242676e-01,8.506192564964294434e-01,-1.932685226202011108e-01,-3.219226598739624023e-01,-1.187265813350677490e-01,-8.313763141632080078e-01,1.591572165489196777e-01,-2.081370949745178223e-01,3.798121511936187744e-01,6.737816929817199707e-01,-1.131566464900970459e-01,1.850659400224685669e-01,-3.363969624042510986e-01,-1.287070626858621836e-04,1.588233499205671251e-05,-4.056472098454833031e-04,9.999859929084777832e-01,6.366545557975769043e-01,2.106841504573822021e-01,3.441655337810516357e-01,-2.577965855598449707e-01,-5.042400360107421875e-01,-3.070437312126159668e-01,8.386105298995971680e-02,3.252120614051818848e-01,-4.872547984123229980e-01,-2.316675335168838501e-01,-9.561886638402938843e-02,3.526468873023986816e-01,1.590212777955457568e-04,2.792019586195237935e-05,1.006623933790251613e-04,-1.225166197400540113e-04,6.502593159675598145e-01,-1.984006352722644806e-02,-6.957215070724487305e-01,-4.655230045318603516e-02,-7.878651022911071777e-01,1.585419848561286926e-02,8.567653894424438477e-01,-5.170587077736854553e-02,2.990753564517945051e-04,9.600397606845945120e-05,1.918472207762533799e-06,5.725219380110502243e-03,1.641013659536838531e-05,-1.688140910118818283e-04,1.069754711352288723e-03,-6.313821813819231465e-06,-2.157704830169677734e-01,-7.628990337252616882e-03,-2.595583200454711914e-01,1.111254841089248657e-02,-6.329019069671630859e-01,4.612009227275848389e-02,-7.230404615402221680e-01,-1.360438019037246704e-02,4.320145762903848663e-06,-3.882169257849454880e-04,1.226123572450887877e-06,5.725231952965259552e-03,-1.275688409805297852e-03,-3.072385787963867188e-01,-1.859581470489501953e-02,-9.869701862335205078e-01,-6.852069054730236530e-05,-1.381214533466845751e-04,7.993761100806295872e-04,-2.572422090452164412e-06,1.697748230071738362e-04,1.270727370865643024e-04,-1.114572878577746451e-04,3.636525943875312805e-04,-2.884359446397866122e-06,-4.496662295423448086e-04,-1.127152791013941169e-04,8.251394319813698530e-05,-1.077022752724587917e-04,1.228912151418626308e-04,8.344918751390650868e-05,1.565004698932170868e-03
2.446869388222694397e-03,-5.388450622558593750e-01,-1.003239862620830536e-02,-7.250195741653442383e-01,-9.462412446737289429e-02,5.419849753379821777e-01,6.781645864248275757e-02,7.650412917137145996e-01,5.808844417333602905e-02,5.238751173019409180e-01,-5.871901661157608032e-02,8.078098893165588379e-01,-9.007215499877929688e-02,-7.958891987800598145e-01,-1.267319023609161377e-01,5.074901580810546875e-01,9.005965694086626172e-05,-1.383117196382954717e-04,-1.210735281347297132e-04,9.997823238372802734e-01,8.163991570472717285e-01,-3.456634879112243652e-01,-4.371903538703918457e-01,-3.061360418796539307e-01,-7.474280595779418945e-01,-1.120355725288391113e-02,-3.097859919071197510e-01,4.103016555309295654e-01,7.835617661476135254e-01,-3.249774277210235596e-01,7.885007560253143311e-02,-3.278943300247192383e-01,-1.338542933808639646e-04,7.536303201050031930e-06,-3.903614415321499109e-04,9.999862909317016602e-01,5.903899669647216797e-01,2.772383093833923340e-01,3.852050006389617920e-01,-2.249998301267623901e-01,-5.700938105583190918e-01,-3.036265969276428223e-01,9.042894840240478516e-02,1.366775035858154297e-01,-5.717242360115051270e-01,-2.955392003059387207e-01,1.691448688507080078e-02,2.269610017538070679e-01,1.377009175485000014e-04,2.423693149466998875e-05,8.966158202383667231e-05,-1.292196393478661776e-04,6.620094180107116699e-01,-3.288455307483673096e-02,-7.480418086051940918e-01,-1.467343419790267944e-03,-6.585968136787414551e-01,-1.460690330713987350e-02,8.123419880867004395e-01,-2.264155820012092590e-02,2.934619260486215353e-04,8.960443665273487568e-05,1.623466118871874642e-06,-1.288986299186944962e-03,1.021363823383580893e-05,-2.085418673232197762e-04,1.015370828099548817e-03,-6.560887868545250967e-06,2.473832964897155762e-01,6.036832928657531738e-04,1.944861114025115967e-01,-1.467858254909515381e-02,-6.331818103790283203e-01,6.026514619588851929e-02,-6.218788623809814453e-01,2.262200415134429932e-02,4.937586709274910390e-06,-3.532895352691411972e-04,9.629343367123510689e-07,-1.288996078073978424e-03,-7.343189790844917297e-03,-5.383458733558654785e-01,-3.681547194719314575e-02,-7.831156253814697266e-01,-6.626866525039076805e-05,-1.105292758438736200e-04,7.616709335707128048e-04,-6.484669938799925148e-07,1.483763626310974360e-04,1.299195719184353948e-04,-9.948705701390281320e-05,3.410328063182532787e-04,-2.402330892437021248e-06,-3.971056430600583553e-04,-5.643136682920157909e-05,1.302688178839161992e-04,-7.489650306524708867e-05,1.537566713523119688e-04,1.365578827972058207e-05,1.556415227241814137e-03
2.727193012833595276e-02,-8.609676957130432129e-01,6.487924605607986450e-03,-2.940067648887634277e-01,-5.173931270837783813e-02,8.326097726821899414e-01,7.360056042671203613e-02,3.238545656204223633e-01,-2.962048351764678955e-02,7.804309725761413574e-01,-1.485056728124618530e-01,3.625645041465759277e-01,-1.894339621067047119e-01,-3.648321628570556641e-01,-1.400481909513473511e-02,7.488647699356079102e-01,5.112733924761414528e-05,-1.201489503728225827e-04,-8.670367969898506999e-05,9.998154640197753906e-01,8.932123780250549316e-01,-2.576491236686706543e-01,-3.574579656124114990e-01,-2.374922633171081543e-01,-3.195017576217651367e-01,-3.133091330528259277e-02,-1.197462379932403564e-01,2.760021388530731201e-01,7.370466589927673340e-01,-2.654315829277038574e-01,1.373977512121200562e-01,-2.988149821758270264e-01,-1.011350468616001308e-04,1.704559690551832318e-05,-3.703824768308550119e-04,9.999901056289672852e-01,6.875653266906738281e-01,2.577230036258697510e-01,4.894272685050964355e-01,-2.624288201332092285e-01,-6.974684596061706543e-01,-3.664514422416687012e-01,-6.063506007194519043e-03,5.500867217779159546e-02,-6.925148963928222656e-01,-3.141924440860748291e-01,-6.033671647310256958e-02,1.101935654878616333e-01,1.113559264922514558e-04,6.149568889668444172e-06,4.981266101822257042e-05,-1.058016423485241830e-04,6.526063084602355957e-01,-1.937689818441867828e-02,-7.750427126884460449e-01,-1.701078191399574280e-02,-6.090816855430603027e-01,2.667139843106269836e-02,7.768941521644592285e-01,-6.342481076717376709e-02,2.665775245986878872e-04,7.891665154602378607e-05,1.495795800110499840e-06,1.211707293987274170e-02,8.776903996476903558e-06,-1.960938679985702038e-04,8.188888896256685257e-04,-5.329120995156699792e-06,6.317516565322875977e-01,-4.714620485901832581e-02,6.206113696098327637e-01,-7.244129478931427002e-02,-5.970498919486999512e-01,2.915327250957489014e-02,-6.058475971221923828e-01,-1.236122567206621170e-02,4.166826329310424626e-06,-2.553808444645255804e-04,8.044892751968291122e-07,1.211710739880800247e-02,2.038802579045295715e-02,-8.222503066062927246e-01,6.873421370983123779e-03,-3.399195671081542969e-01,-6.153976573841646314e-05,-8.426794374827295542e-05,5.782005027867853642e-04,5.064293873147107661e-07,1.077651395462453365e-04,7.395369175355881453e-05,-8.171394438249990344e-05,3.050031664315611124e-04,-1.886463337541499641e-06,-3.496230929158627987e-04,-1.025764431688003242e-04,5.102667273604311049e-05,3.036138514289632440e-05,6.585443043150007725e-05,9.613153088139370084e-05,1.196109806187450886e-03
6.124066188931465149e-03,-9.512271881103515625e-01,2.990135177969932556e-02,-1.673325151205062866e-01,-2.446300536394119263e-02,9.398089051246643066e-01,5.704933404922485352e-02,1.804483085870742798e-01,-3.714573383331298828e-02,9.062865376472473145e-01,-1.659332215785980225e-01,1.892414242029190063e-01,-1.979108899831771851e-01,-1.894185394048690796e-01,1.286934316158294678e-02,8.836978673934936523e-01,5.005177808925509453e-05,-1.321178424404934049e-04,-9.504020272288471460e-05,9.998409748077392578e-01,7.891921997070312500e-01,-3.224633932113647461e-01,-4.490984082221984863e-01,-2.989138364791870117e-01,4.854449033737182617e-01,-2.820888757705688477e-01,-2.743825316429138184e-03,-1.673403382301330566e-02,5.899752378463745117e-01,-3.023652732372283936e-01,-4.273176193237304688e-03,-1.824775338172912598e-01,-1.182546038762666285e-04,1.537261050543747842e-05,-3.378655819687992334e-04,9.999892115592956543e-01,7.346413135528564453e-01,2.555080950260162354e-01,5.053629875183105469e-01,-2.065867036581039429e-01,-8.724076747894287109e-01,-3.425937891006469727e-01,2.520686388015747070e-02,3.277379274368286133e-02,-8.721177577972412109e-01,-3.394009470939636230e-01,-6.815984100103378296e-02,1.229421868920326233e-01,1.110338052967563272e-04,5.630479336105054244e-06,5.001771933166310191e-05,-1.116583007387816906e-04,6.548312902450561523e-01,-1.725647784769535065e-02,-7.477713823318481445e-01,-1.476952806115150452e-02,-6.495543122291564941e-01,2.343874052166938782e-02,7.405139803886413574e-01,-5.966617166996002197e-02,2.565840259194374084e-04,7.188279414549469948e-05,1.423456865268235561e-06,1.517920941114425659e-02,-1.350553702650358900e-05,-1.945565745700150728e-04,6.445562466979026794e-04,-5.893406978429993615e-06,6.604393720626831055e-01,-2.920274250209331512e-02,6.842854619026184082e-01,-6.615214049816131592e-02,-6.218995451927185059e-01,8.513520471751689911e-03,-7.219866514205932617e-01,-4.217137768864631653e-02,2.057805886579444632e-06,-2.056115627055987716e-04,4.284240731067257002e-07,1.517921220511198044e-02,-8.008200675249099731e-04,-9.362343549728393555e-01,2.222293242812156677e-02,-1.867856234312057495e-01,-5.474829958984628320e-05,-6.668730929959565401e-05,4.988481523469090462e-04,1.257421899936161935e-08,9.975908324122428894e-05,1.542789686936885118e-04,-7.499187631765380502e-05,2.703829377423971891e-04,-9.918616115101031028e-07,-3.257401695009320974e-04,-1.294015783059876412e-05,2.913844400609377772e-05,1.347250654362142086e-04,1.099422588595189154e-04,-1.339389382337685674e-05,1.141000888310372829e-03
2.195343747735023499e-02,-9.594970941543579102e-01,3.499804437160491943e-02,-3.190353512763977051e-03,-1.315981149673461914e-02,9.519219398498535156e-01,8.919226378202438354e-02,-3.934189677238464355e-03,-5.465568229556083679e-02,9.239510297775268555e-01,-1.478942930698394775e-01,1.693050563335418701e-02,-1.834819167852401733e-01,-3.390844166278839111e-02,1.328617334365844727e-02,8.976294994354248047e-01,3.347623714944347739e-05,-1.062290975823998451e-04,-8.640102896606549621e-05,9.998325109481811523e-01,8.055005073547363281e-01,-2.613829672336578369e-01,-4.919328093528747559e-01,-2.527257800102233887e-01,8.105936050415039062e-01,-3.364292979240417480e-01,4.897668957710266113e-02,-1.260680854320526123e-01,8.048662543296813965e-01,-2.970898449420928955e-01,9.318336844444274902e-03,-2.107476890087127686e-01,-1.091167287086136639e-04,1.871702988864853978e-05,-2.821377711370587349e-04,9.999898672103881836e-01,7.372231483459472656e-01,2.148860692977905273e-01,4.814005196094512939e-01,-2.043202370405197144e-01,-8.801858425140380859e-01,-3.446760773658752441e-01,7.195234298706054688e-02,1.184463128447532654e-01,-8.899713158607482910e-01,-2.768271267414093018e-01,-4.091136902570724487e-02,1.388030946254730225e-01,1.104855473386123776e-04,3.723096597241237760e-06,4.490606079343706369e-05,-9.459615830564871430e-05,6.518791913986206055e-01,-1.982499472796916962e-02,-7.315984964370727539e-01,-8.228845894336700439e-03,-6.600549817085266113e-01,-7.459460757672786713e-03,7.205102443695068359e-01,-2.976982295513153076e-02,2.103686274494975805e-04,5.149374192114919424e-05,1.304206080021685921e-06,1.312440447509288788e-02,-1.350277125311549753e-05,-1.860026095528155565e-04,5.696263397112488747e-04,-4.904003162664594129e-06,6.705519556999206543e-01,-2.034293860197067261e-02,6.991925239562988281e-01,-4.854182898998260498e-02,-7.037776112556457520e-01,1.417816150933504105e-02,-7.924746274948120117e-01,-4.497353360056877136e-02,2.118387101290863939e-07,-1.814424758777022362e-04,3.266976023041934241e-07,1.312439423054456711e-02,1.560274325311183929e-02,-9.515441656112670898e-01,5.235660821199417114e-03,8.976757526397705078e-04,-4.649408583645708859e-05,-5.158678686711937189e-05,4.133262264076620340e-04,-2.246662916149944067e-06,9.598850738257169724e-05,1.590166793903335929e-04,-7.046908285701647401e-05,2.216802531620487571e-04,-7.068313152558403090e-07,-3.008529893122613430e-04,1.122857247537467629e-05,-2.220659735030494630e-05,1.562205725349485874e-04,6.176423630677163601e-05,-4.354378324933350086e-05,9.056681301444768906e-04
4.890744015574455261e-02,-9.275555610656738281e-01,1.893272250890731812e-02,-4.618659615516662598e-03,-1.448284089565277100e-02,9.047138690948486328e-01,9.732291847467422485e-02,-1.940189301967620850e-02,-4.387194290757179260e-02,8.821214437484741211e-01,-1.213797181844711304e-01,-4.080668091773986816e-03,-1.682042032480239868e-01,-1.489508152008056641e-02,-4.471644759178161621e-03,8.537825345993041992e-01,3.503201151033863425e-05,-1.069919235305860639e-04,-8.766979590291157365e-05,9.998407959938049316e-01,8.374193310737609863e-01,-2.282092273235321045e-01,-4.944827556610107422e-01,-1.960619539022445679e-01,8.683230280876159668e-01,-3.022351861000061035e-01,7.255989313125610352e-02,-1.134382411837577820e-01,8.247568607330322266e-01,-2.525782883167266846e-01,1.162266731262207031e-02,-1.978542953729629517e-01,-1.052965890266932547e-04,1.633267311262898147e-05,-2.947469474747776985e-04,9.999899864196777344e-01,7.306602001190185547e-01,2.401602566242218018e-01,5.043600797653198242e-01,-2.525501251220703125e-01,-8.520128726959228516e-01,-3.989897966384887695e-01,7.709092646837234497e-02,1.386819779872894287e-01,-8.671785593032836914e-01,-2.389235645532608032e-01,-3.738381713628768921e-02,1.269859373569488525e-01,9.778551611816510558e-05,5.671385679306695238e-06,5.779915954917669296e-05,-9.410590428160503507e-05,6.206973195075988770e-01,-2.552295289933681488e-02,-7.062134146690368652e-01,-1.138551533222198486e-02,-6.598857641220092773e-01,-1.168226357549428940e-02,7.134931087493896484e-01,-3.380960598587989807e-02,2.141493314411491156e-04,5.597450217464938760e-05,1.215684164890262764e-06,1.213313452899456024e-02,-2.011640390264801681e-05,-2.142260782420635223e-04,6.127249216660857201e-04,-4.723500296677229926e-06,6.542405486106872559e-01,-2.316938526928424835e-02,6.771357655525207520e-01,-6.077610701322555542e-02,-7.207279205322265625e-01,2.946790307760238647e-03,-8.475685119628906250e-01,-5.225476622581481934e-02,1.613135282241273671e-06,-2.295763406436890364e-04,3.303582616354105994e-07,1.213311962783336639e-02,2.654601447284221649e-02,-9.014242887496948242e-01,-8.116438984870910645e-03,1.997719705104827881e-02,-4.305165930418297648e-05,-8.283293573185801506e-05,4.379135207273066044e-04,-7.060998541419394314e-07,9.419453272130340338e-05,1.361695613013580441e-04,-6.911978562129661441e-05,2.225102507509291172e-04,-7.145865765778580680e-07,-2.903458953369408846e-04,-1.187566067528678104e-05,-2.200664312113076448e-06,1.494785537943243980e-04,5.292028072290122509e-05,7.860468031140044332e-06,9.187704417854547501e-04
5.363372713327407837e-02,-9.254980087280273438e-01,1.773225702345371246e-02,-1.760676503181457520e-03,-2.113331481814384460e-02,9.012365341186523438e-01,9.935030341148376465e-02,-2.711233496665954590e-02,-5.421236157417297363e-02,8.753527998924255371e-01,-1.171911731362342834e-01,-9.069055318832397461e-03,-1.790612637996673584e-01,-8.775129914283752441e-03,1.026861369609832764e-02,8.454175591468811035e-01,3.283020487288013101e-05,-1.143851404776796699e-04,-8.164518658304587007e-05,9.998472332954406738e-01,8.395015001296997070e-01,-2.098656594753265381e-01,-4.812481105327606201e-01,-1.728791296482086182e-01,9.089552760124206543e-01,-3.130021095275878906e-01,1.058261841535568237e-01,-1.500562280416488647e-01,9.113981723785400391e-01,-2.285326868295669556e-01,3.534591197967529297e-02,-2.186574935913085938e-01,-1.058531124726869166e-04,1.577754301251843572e-05,-3.014807007275521755e-04,9.999902844429016113e-01,7.282561063766479492e-01,2.500052452087402344e-01,5.098978281021118164e-01,-2.858831882476806641e-01,-8.449141979217529297e-01,-4.327228665351867676e-01,7.612286508083343506e-02,1.000172793865203857e-01,-8.640598654747009277e-01,-2.940395474433898926e-01,-2.248888462781906128e-02,1.235827505588531494e-01,9.207260154653340578e-05,7.944036042317748070e-06,7.135039777494966984e-05,-9.481463348492980003e-05,6.391431093215942383e-01,-2.658720873296260834e-02,-7.194843888282775879e-01,-1.264946162700653076e-02,-6.761769652366638184e-01,-3.494275733828544617e-04,7.309657335281372070e-01,-4.491994157433509827e-02,2.142636512871831656e-04,6.275406485656276345e-05,1.164510422313469462e-06,1.258211210370063782e-02,-1.250443438038928434e-05,-2.239964669570326805e-04,6.230291910469532013e-04,-4.672790964832529426e-06,6.467218399047851562e-01,-2.012106031179428101e-02,6.699370741844177246e-01,-4.759340360760688782e-02,-7.218801379203796387e-01,9.593541733920574188e-03,-8.497363328933715820e-01,-4.796714335680007935e-02,2.822911483235657215e-06,-2.475555811543017626e-04,3.482667807475081645e-07,1.258210092782974243e-02,3.612002730369567871e-02,-8.975744843482971191e-01,-1.234975457191467285e-02,2.789889276027679443e-02,-2.736611168074887246e-05,-9.677249181549996138e-05,4.409366520121693611e-04,3.138907231914345175e-07,9.094041888602077961e-05,1.082668459275737405e-04,-6.768947059754282236e-05,2.143024612450972199e-04,-7.478331554011674598e-07,-2.795697364490479231e-04,-1.194213018607115373e-05,3.501292667351663113e-06,1.285059261135756969e-04,4.610034011420793831e-05,3.187431138940155506e-05,8.901822147890925407e-04
