1.359712481498718262e-01,-1.463145017623901367e-02,3.767069429159164429e-03,1.031561255455017090e+00,7.400951534509658813e-02,-1.230061054229736328e-02,-6.471306085586547852e-03,-1.032688140869140625e+00,-2.619639337062835693e-01,-1.731932163238525391e-02,4.869229346513748169e-02,-9.838672876358032227e-01,5.263473093509674072e-02,9.185151457786560059e-01,3.770843148231506348e-01,-1.360177993774414062e-02,1.070482248906046152e-04,8.727478416403755546e-05,-1.076257613021880388e-04,9.997789263725280762e-01,8.822494745254516602e-01,-1.901068538427352905e-01,-3.736338913440704346e-01,-1.789629757404327393e-01,-8.903793096542358398e-01,1.885643303394317627e-01,-1.496707201004028320e-01,3.000719249248504639e-01,8.545616865158081055e-01,-1.750892996788024902e-01,3.266715109348297119e-01,-3.517782986164093018e-01,1.536282070446759462e-05,1.281356162508018315e-06,-4.001385241281241179e-04,9.999938607215881348e-01,-8.975362181663513184e-01,-7.194384187459945679e-02,-3.107054829597473145e-01,1.647939980030059814e-01,6.682139039039611816e-01,1.080101430416107178e-01,-2.060251832008361816e-01,-2.431574016809463501e-01,6.175028085708618164e-01,7.750609517097473145e-02,-1.164691373705863953e-01,-2.010481655597686768e-01,7.865010411478579044e-05,8.552210783818736672e-05,1.125536800827831030e-04,-2.942120045190677047e-05,-5.149590373039245605e-01,-8.658289909362792969e-02,5.615452527999877930e-01,1.190813258290290833e-01,5.147837996482849121e-01,6.918120384216308594e-02,-6.269342899322509766e-01,-3.290730714797973633e-02,1.261544239241629839e-04,2.071680864901281893e-05,1.612129722161625978e-06,2.562095783650875092e-02,7.484742673113942146e-05,-7.484563684556633234e-05,1.163241453468799591e-03,-2.366787157370708883e-06,6.839619278907775879e-01,-1.047572940587997437e-01,7.073899507522583008e-01,-1.424187123775482178e-01,6.198245286941528320e-01,-6.180074065923690796e-02,7.378085851669311523e-01,-3.787301480770111084e-03,4.898123279417632148e-06,-5.073429201729595661e-04,1.778732325874443632e-06,2.562101185321807861e-02,1.206765100359916687e-01,2.504307031631469727e-02,1.505727693438529968e-02,1.019807457923889160e+00,-1.663430739426985383e-04,-9.836892422754317522e-05,8.256328874267637730e-04,-2.345828761463053524e-06,1.536638010293245316e-04,3.930495586246252060e-05,-8.551232895115390420e-05,3.828189801424741745e-04,-4.243899638822767884e-06,-3.533025155775249004e-04,-1.984787377296015620e-04,1.316305279033258557e-04,-2.011088945437222719e-04,4.217354944557882845e-05,2.316561876796185970e-04,1.454906770959496498e-03
1.432989090681076050e-01,-1.483857631683349609e-02,3.650988452136516571e-03,1.023478746414184570e+00,6.559522449970245361e-02,-1.519376039505004883e-02,-1.506977528333663940e-02,-1.022304415702819824e+00,-2.640834152698516846e-01,-2.837574481964111328e-02,4.299061745405197144e-02,-9.716972112655639648e-01,5.386388301849365234e-02,9.097574353218078613e-01,3.724860548973083496e-01,-2.496027946472167969e-02,1.092457823688164353e-04,9.065596532309427857e-05,-1.049904458341188729e-04,9.997636079788208008e-01,8.936822414398193359e-01,-1.813856810331344604e-01,-3.843287825584411621e-01,-1.861974596977233887e-01,-8.851147890090942383e-01,1.917807459831237793e-01,-1.727114915847778320e-01,2.989830672740936279e-01,8.855692744255065918e-01,-1.931989043951034546e-01,3.283467590808868408e-01,-3.602858781814575195e-01,1.412159053870709613e-05,9.977748050005175173e-07,-4.136794013902544975e-04,9.999939203262329102e-01,-8.728746771812438965e-01,-7.060521095991134644e-02,-3.017669320106506348e-01,1.676699966192245483e-01,7.414229512214660645e-01,1.394774913787841797e-01,-1.807908415794372559e-01,-2.388789504766464233e-01,7.294081449508666992e-01,9.164923429489135742e-02,-9.733345359563827515e-02,-2.209758758544921875e-01,9.158143075183033943e-05,8.914305362850427628e-05,1.272480440093204379e-04,-3.043059405172243714e-05,-5.103971362113952637e-01,-8.356735855340957642e-02,5.601061582565307617e-01,1.132948622107505798e-01,4.408449828624725342e-01,6.442479789257049561e-02,-5.455540418624877930e-01,-3.680101409554481506e-02,1.182852502097375691e-04,1.078826244338415563e-05,1.666636194386228453e-06,2.716734446585178375e-02,7.331369124585762620e-05,-8.321987843373790383e-05,1.161588821560144424e-03,-2.277431121910922229e-06,6.795401573181152344e-01,-1.136491745710372925e-01,7.017276883125305176e-01,-1.498171985149383545e-01,6.234122514724731445e-01,-6.544192880392074585e-02,7.482830286026000977e-01,-5.363984033465385437e-03,4.100412297702860087e-06,-5.072234198451042175e-04,1.754859681568632368e-06,2.716736495494842529e-02,1.300635635852813721e-01,3.262412548065185547e-02,2.173806354403495789e-02,1.008402705192565918e+00,-1.583401754032820463e-04,-1.011049607768654823e-04,8.296487503685057163e-04,-3.230229594919364899e-06,1.577925868332386017e-04,2.069810579996556044e-05,-8.857655484462156892e-05,3.834024537354707718e-04,-4.175214598944876343e-06,-3.600799245759844780e-04,-1.940642978297546506e-04,1.248477638000622392e-04,-1.907294499687850475e-04,4.637042002286761999e-05,2.387261774856597185e-04,1.434374949894845486e-03
1.572132408618927002e-01,-2.062290906906127930e-02,1.179227605462074280e-03,1.035104274749755859e+00,3.146833926439285278e-02,-7.761776447296142578e-03,-1.930100470781326294e-02,-1.029395341873168945e+00,-2.958714663982391357e-01,-2.511370182037353516e-02,4.280193895101547241e-02,-9.622679352760314941e-01,5.157887935638427734e-02,9.044783711433410645e-01,3.940353393554687500e-01,-1.851785182952880859e-02,1.007283353828825057e-04,7.610519242007285357e-05,-9.053143003256991506e-05,9.997456669807434082e-01,9.088101387023925781e-01,-1.772412657737731934e-01,-3.794832229614257812e-01,-1.930069923400878906e-01,-8.936856985092163086e-01,2.032760381698608398e-01,-1.775350868701934814e-01,3.060925900936126709e-01,9.053858518600463867e-01,-1.990650296211242676e-01,3.093278110027313232e-01,-3.727990686893463135e-01,1.060391969076590613e-05,5.227881956670898944e-06,-4.133524780627340078e-04,9.999938011169433594e-01,-8.657807707786560059e-01,-6.865900009870529175e-02,-2.817524075508117676e-01,1.533298939466476440e-01,5.165323615074157715e-01,8.913049101829528809e-02,-1.204812526702880859e-01,-1.615755707025527954e-01,4.922391176223754883e-01,6.448920071125030518e-02,-5.823976546525955200e-02,-1.631560921669006348e-01,1.006067031994462013e-04,8.049276948440819979e-05,1.289094652747735381e-04,-3.071616811212152243e-05,-4.578457474708557129e-01,-9.342195838689804077e-02,5.045664310455322266e-01,1.201778873801231384e-01,1.995341181755065918e-01,5.896695330739021301e-02,-2.655896544456481934e-01,-5.684685707092285156e-02,1.228759065270423889e-04,1.702309600659646094e-05,1.704647161204775330e-06,2.799160592257976532e-02,8.280988549813628197e-05,-7.383638876490294933e-05,1.115695806220173836e-03,-2.086499989673029631e-06,6.760698556900024414e-01,-1.336393803358078003e-01,7.008669376373291016e-01,-1.700821369886398315e-01,6.037048697471618652e-01,-6.800406426191329956e-02,7.295039892196655273e-01,-2.052406221628189087e-02,4.468114639166742563e-06,-4.764253098983317614e-04,1.787186533874773886e-06,2.799166366457939148e-02,1.602910161018371582e-01,2.671176195144653320e-02,2.137999422848224640e-02,1.007027268409729004e+00,-1.401778426952660084e-04,-1.010256237350404263e-04,7.857225718908011913e-04,-3.287366780568845570e-06,1.609892060514539480e-04,-1.348799560219049454e-05,-8.992858056444674730e-05,3.678918292280286551e-04,-4.186843398201745003e-06,-3.648518468253314495e-04,-2.047426823992282152e-04,8.497938688378781080e-05,-1.812672126106917858e-04,2.862481778720393777e-05,2.626832574605941772e-04,1.353266532532870770e-03
1.621832549571990967e-01,-2.345842123031616211e-02,8.318424224853515625e-04,1.043897032737731934e+00,1.912172324955463409e-02,-5.870282649993896484e-03,-1.726198196411132812e-02,-1.041458725929260254e+00,-3.116901814937591553e-01,-2.749282121658325195e-02,4.064597934484481812e-02,-9.714593887329101562e-01,4.565636813640594482e-02,9.183537364006042480e-01,3.965658545494079590e-01,-2.264016866683959961e-02,9.505110210739076138e-05,6.617749022552743554e-05,-8.626643830211833119e-05,9.997400641441345215e-01,9.192063212394714355e-01,-1.900381594896316528e-01,-3.707419037818908691e-01,-2.256210595369338989e-01,-8.981813192367553711e-01,1.927672028541564941e-01,-1.767538189888000488e-01,3.062365949153900146e-01,8.804202079772949219e-01,-2.044921815395355225e-01,3.274837136268615723e-01,-3.766296803951263428e-01,8.434269147983286530e-06,7.988584911799989641e-06,-4.348601796664297581e-04,9.999942779541015625e-01,-8.697125315666198730e-01,-7.198139280080795288e-02,-2.687736153602600098e-01,1.727871447801589966e-01,4.654454588890075684e-01,8.021500706672668457e-02,-1.560273766517639160e-01,-1.643582433462142944e-01,3.935360908508300781e-01,5.009259283542633057e-02,-7.752870768308639526e-02,-1.374309360980987549e-01,1.101152593037113547e-04,7.847238157410174608e-05,1.206050801556557417e-04,-3.377348184585571289e-05,-4.010135531425476074e-01,-1.051822453737258911e-01,4.490702152252197266e-01,1.359984278678894043e-01,1.228086575865745544e-01,6.652852147817611694e-02,-1.717409789562225342e-01,-6.694638729095458984e-02,1.307734928559511900e-04,2.122644946211948991e-05,1.772336304384225514e-06,2.847929671406745911e-02,8.451896428596228361e-05,-6.811672938056290150e-05,1.088309916667640209e-03,-2.290972588525619358e-06,6.847682595252990723e-01,-1.369548141956329346e-01,7.072834372520446777e-01,-1.808289587497711182e-01,5.689623951911926270e-01,-6.715501844882965088e-02,6.738096475601196289e-01,-2.237390168011188507e-02,6.404413852578727528e-06,-4.597048973664641380e-04,1.757431959958921652e-06,2.847936004400253296e-02,1.712711304426193237e-01,2.537864446640014648e-02,1.540386304259300232e-02,1.016060471534729004e+00,-1.432981516700237989e-04,-1.084014802472665906e-04,7.652136846445500851e-04,-1.501727638242300600e-06,1.573266636114567518e-04,-2.766938996501266956e-05,-9.106346260523423553e-05,3.742589906323701143e-04,-4.113069735467433929e-06,-3.699848894029855728e-04,-2.384932595305144787e-04,6.860292342025786638e-05,-1.857330207712948322e-04,2.767393925751093775e-05,3.052904212381690741e-04,1.337840221822261810e-03
1.611755639314651489e-01,-2.779734134674072266e-02,-2.788085490465164185e-03,1.038525104522705078e+00,2.871617302298545837e-02,8.903145790100097656e-04,-1.475227624177932739e-02,-1.039606451988220215e+00,-3.148856759071350098e-01,-2.068471908569335938e-02,3.731780499219894409e-02,-9.740999937057495117e-01,4.392711818218231201e-02,9.239913821220397949e-01,3.895193338394165039e-01,-1.783174276351928711e-02,1.046371253323741257e-04,8.260795584646984935e-05,-1.065196702256798744e-04,9.997587203979492188e-01,9.246302843093872070e-01,-1.975954025983810425e-01,-3.736304938793182373e-01,-2.634854614734649658e-01,-8.520941734313964844e-01,1.596119105815887451e-01,-1.615399718284606934e-01,2.597132623195648193e-01,8.266156911849975586e-01,-2.200392037630081177e-01,3.093262314796447754e-01,-3.691653013229370117e-01,1.611802144907414913e-05,4.029307547170901671e-06,-4.183859564363956451e-04,9.999938607215881348e-01,-8.859235644340515137e-01,-7.652769237756729126e-02,-2.792386412620544434e-01,1.880751103162765503e-01,6.922689080238342285e-01,1.215145587921142578e-01,-2.092518210411071777e-01,-2.079644352197647095e-01,6.800998449325561523e-01,8.020687103271484375e-02,-1.265378296375274658e-01,-2.051951289176940918e-01,9.188936382997781038e-05,8.804360550129786134e-05,1.438792096450924873e-04,-2.888629387598484755e-05,-4.676033854484558105e-01,-1.124763935804367065e-01,5.153834819793701172e-01,1.394159197807312012e-01,1.272229552268981934e-01,5.196167901158332825e-02,-1.709742546081542969e-01,-4.636504873633384705e-02,1.167862938018515706e-04,1.466018511564470828e-05,1.706196485429245513e-06,2.815132029354572296e-02,7.758442370686680079e-05,-5.951203638687729836e-05,1.119258813560009003e-03,-2.128709638782311231e-06,6.831222176551818848e-01,-1.211857795715332031e-01,7.019383907318115234e-01,-1.633620262145996094e-01,5.506141781806945801e-01,-6.266496330499649048e-02,6.449142694473266602e-01,-1.644537970423698425e-02,5.458700343297095969e-06,-4.944707616232335567e-04,1.755102857714518905e-06,2.815136313438415527e-02,1.699059754610061646e-01,1.765733957290649414e-02,1.184658892452716827e-02,1.017851471900939941e+00,-1.436707389075309038e-04,-1.186486042570322752e-04,7.986369892023503780e-04,-3.034128894796594977e-06,1.581223041284829378e-04,2.152953675249591470e-05,-8.745617378735914826e-05,3.725705028045922518e-04,-4.115632691537030041e-06,-3.579184412956237793e-04,-2.232727129012346268e-04,1.073443418135866523e-04,-2.035545185208320618e-04,4.023544897790998220e-05,2.710598637349903584e-04,1.403326285071671009e-03
1.547867208719253540e-01,-2.865105867385864258e-02,1.836075633764266968e-02,1.020072937011718750e+00,3.561083972454071045e-02,4.351556301116943359e-03,-3.428973257541656494e-02,-1.020710110664367676e+00,-3.165094256401062012e-01,-2.471137046813964844e-02,1.474209874868392944e-02,-9.528362154960632324e-01,3.859804570674896240e-02,8.926956057548522949e-01,3.909150362014770508e-01,-1.899123191833496094e-02,1.101366942748427391e-04,8.097520912997424603e-05,-1.033958105836063623e-04,9.997524619102478027e-01,9.223712682723999023e-01,-1.894510239362716675e-01,-3.592566847801208496e-01,-2.417354583740234375e-01,-8.291184902191162109e-01,1.653073132038116455e-01,-1.742304265499114990e-01,2.523563206195831299e-01,8.004484176635742188e-01,-1.968087553977966309e-01,2.573518157005310059e-01,-3.311764001846313477e-01,1.763121144904289395e-05,1.842396159190684557e-06,-3.876755654346197844e-04,9.999946951866149902e-01,-9.070109724998474121e-01,-7.966747134923934937e-02,-3.051620721817016602e-01,1.835401803255081177e-01,8.175702691078186035e-01,1.567773222923278809e-01,-2.181504964828491211e-01,-2.423791438341140747e-01,8.630514144897460938e-01,1.231967359781265259e-01,-1.357621550559997559e-01,-2.507620453834533691e-01,1.066224504029378295e-04,9.284252882935106754e-05,1.363989867968484759e-04,-2.998673153342679143e-05,-5.744532942771911621e-01,-1.006094962358474731e-01,6.234282255172729492e-01,1.394650340080261230e-01,3.604695200920104980e-01,4.737960174679756165e-02,-4.398224651813507080e-01,-2.421062067151069641e-02,1.195600634673610330e-04,1.698808409855701029e-05,1.763121076692186762e-06,2.761674486100673676e-02,7.745476614218205214e-05,-5.602571400231681764e-05,1.132070203311741352e-03,-2.380824298597872257e-06,6.762700080871582031e-01,-1.247369945049285889e-01,7.061735391616821289e-01,-1.636491417884826660e-01,5.681117177009582520e-01,-5.741650983691215515e-02,6.724238395690917969e-01,2.685831859707832336e-03,5.771132236986886710e-06,-4.815472057089209557e-04,1.730211693029559683e-06,2.761683240532875061e-02,1.703321635723114014e-01,1.539689302444458008e-02,4.286621510982513428e-02,1.002872467041015625e+00,-1.603428245289251208e-04,-1.175569341285154223e-04,8.192257373593747616e-04,-1.611961124581284821e-06,1.589710154803469777e-04,2.156609116354957223e-05,-8.812307351035997272e-05,3.885520272888243198e-04,-4.024308509542606771e-06,-3.615155292209237814e-04,-2.284908405272290111e-04,1.190314214909449220e-04,-2.263285859953612089e-04,5.037257869844324887e-05,2.990806533489376307e-04,1.432035351172089577e-03
1.971874684095382690e-01,-2.988880872726440430e-02,1.549964584410190582e-02,1.018200993537902832e+00,-5.418422073125839233e-02,1.271706819534301758e-02,-5.193883180618286133e-02,-1.010311365127563477e+00,-4.097321927547454834e-01,-1.825118064880371094e-02,1.784493774175643921e-02,-9.026284813880920410e-01,4.215084016323089600e-02,8.512933254241943359e-01,4.582999944686889648e-01,1.974940299987792969e-03,1.076440894394181669e-04,7.381977047771215439e-05,-1.138562874984927475e-04,9.997407793998718262e-01,9.363675713539123535e-01,-1.945436894893646240e-01,-3.322951793670654297e-01,-2.560847103595733643e-01,-7.801504135131835938e-01,1.729079782962799072e-01,-1.854005455970764160e-01,2.763264477252960205e-01,8.144714832305908203e-01,-1.948985904455184937e-01,2.531695365905761719e-01,-3.203629851341247559e-01,7.515441211580764502e-06,6.120704711065627635e-06,-4.064993991050869226e-04,9.999934434890747070e-01,-9.304021000862121582e-01,-8.358990401029586792e-02,-2.837513685226440430e-01,1.826601177453994751e-01,7.648758292198181152e-01,1.516827344894409180e-01,-1.977103948593139648e-01,-2.312182933092117310e-01,8.208349943161010742e-01,1.408722996711730957e-01,-1.251912415027618408e-01,-2.416993677616119385e-01,1.088745484594255686e-04,8.910604810807853937e-05,1.519442012067884207e-04,-3.684705006889998913e-05,-6.872131228446960449e-01,-1.141814738512039185e-01,7.519284486770629883e-01,1.519364118576049805e-01,3.641153275966644287e-01,-3.747990354895591736e-03,-4.401921629905700684e-01,2.321183308959007263e-02,1.281555742025375366e-04,1.549036096548661590e-05,1.875790417216194328e-06,2.286946028470993042e-02,6.785367440897971392e-05,-6.887492781970649958e-05,1.116808271035552025e-03,-2.521581791370408610e-06,6.968924999237060547e-01,-1.456250399351119995e-01,7.499346733093261719e-01,-1.681704521179199219e-01,4.890832901000976562e-01,-6.517403759062290192e-03,5.754158496856689453e-01,2.621220424771308899e-02,3.129395736323203892e-06,-4.912565927952528000e-04,1.769077357494097669e-06,2.286952733993530273e-02,2.589154839515686035e-01,-7.730722427368164062e-05,5.179800465703010559e-02,9.780623316764831543e-01,-1.440455671399831772e-04,-1.262758596567437053e-04,8.075711084529757500e-04,-5.321367098076734692e-06,1.657640968915075064e-04,3.542453487170860171e-05,-9.324058191850781441e-05,3.878955030813813210e-04,-4.089489721081918105e-06,-3.808567416854202747e-04,-2.247343072667717934e-04,8.695189899299293756e-05,-2.213805855717509985e-04,5.699584289686754346e-05,2.773927699308842421e-04,1.459875842556357384e-03
2.106910198926925659e-01,-3.226536512374877930e-02,8.867662400007247925e-03,1.002787113189697266e+00,-8.777584880590438843e-02,1.904755830764770508e-02,-4.666928946971893311e-02,-9.941277503967285156e-01,-4.420467913150787354e-01,-1.079213619232177734e-02,2.399506419897079468e-02,-8.733611702919006348e-01,4.880367219448089600e-02,8.274660110473632812e-01,4.927271604537963867e-01,1.339685916900634766e-02,1.175656361738219857e-04,8.213828550651669502e-05,-1.218286051880568266e-04,9.997510313987731934e-01,9.192520976066589355e-01,-1.935828030109405518e-01,-3.185137808322906494e-01,-2.662337720394134521e-01,-7.054003477096557617e-01,1.616563498973846436e-01,-1.913721859455108643e-01,2.745642364025115967e-01,7.979912757873535156e-01,-1.960777044296264648e-01,2.211129218339920044e-01,-2.845359444618225098e-01,7.402729806926799938e-06,1.738038008625153452e-06,-3.869200008921325207e-04,9.999932646751403809e-01,-9.332304596900939941e-01,-9.623672813177108765e-02,-2.976669669151306152e-01,1.794175058603286743e-01,7.714844346046447754e-01,1.568109393119812012e-01,-1.968396008014678955e-01,-2.157110422849655151e-01,8.439500331878662109e-01,1.465625464916229248e-01,-1.375333964824676514e-01,-2.468551993370056152e-01,1.027679099934175611e-04,8.947729656938463449e-05,1.418245083186775446e-04,-3.510070746415294707e-05,-6.983583569526672363e-01,-1.248231232166290283e-01,7.701447010040283203e-01,1.625423133373260498e-01,4.543640315532684326e-01,-1.690471544861793518e-03,-5.382008552551269531e-01,1.805623620748519897e-02,1.192887066281400621e-04,9.930961823556572199e-06,1.765848423929128330e-06,2.333102561533451080e-02,5.220636012381874025e-05,-6.357423262670636177e-05,1.072768005542457104e-03,-2.419841166556579992e-06,7.114084362983703613e-01,-1.570772826671600342e-01,7.742859721183776855e-01,-1.716929227113723755e-01,4.575290083885192871e-01,2.006009593605995178e-02,5.362720489501953125e-01,4.535898193717002869e-02,3.499875674606300890e-06,-4.973339964635670185e-04,1.732663008624513168e-06,2.333104237914085388e-02,2.859853208065032959e-01,-1.107698678970336914e-02,4.725532233715057373e-02,9.565224051475524902e-01,-1.495978503953665495e-04,-1.251551875611767173e-04,8.090797928161919117e-04,-3.913887667295057327e-06,1.670770434429869056e-04,4.794179403688758612e-05,-9.206558752339333296e-05,3.839476266875863075e-04,-4.097350483789341524e-06,-3.722415713127702475e-04,-2.372589806327596307e-04,8.930375042837113142e-05,-1.955436018761247396e-04,9.026211046148091555e-05,2.718985488172620535e-04,1.488244277425110340e-03
1.722513586282730103e-01,-1.202189922332763672e-02,3.665278106927871704e-02,1.020600438117980957e+00,-3.540701419115066528e-02,-7.861495018005371094e-03,-4.560783505439758301e-02,-1.010010361671447754e+00,-3.833529651165008545e-01,-4.142808914184570312e-02,2.367559820413589478e-02,-9.203770756721496582e-01,4.231303930282592773e-02,8.589958548545837402e-01,4.601233005523681641e-01,-2.765715122222900391e-02,1.042476433212868869e-04,8.083228021860122681e-05,-1.068046040018089116e-04,9.997830390930175781e-01,8.748474121093750000e-01,-1.914852261543273926e-01,-3.146429359912872314e-01,-2.485778182744979858e-01,-2.531117200851440430e-01,2.424524724483489990e-02,-3.498384356498718262e-02,8.462604880332946777e-02,4.486778974533081055e-01,-7.225233316421508789e-02,1.292122155427932739e-01,-2.304726243019104004e-01,7.730073775746859610e-06,-2.239402419945690781e-06,-3.929257800336927176e-04,9.999939799308776855e-01,-8.975116610527038574e-01,-1.033603176474571228e-01,-2.925534844398498535e-01,1.641313731670379639e-01,4.107895493507385254e-01,6.436398625373840332e-02,-5.790519714355468750e-02,-7.499276101589202881e-02,4.657877683639526367e-01,9.608617424964904785e-02,-1.040745005011558533e-01,-1.367723941802978516e-01,8.216564310714602470e-05,9.674010652815923095e-05,1.618586393306031823e-04,-3.313785418868064880e-05,-6.438099741935729980e-01,-1.528864651918411255e-01,6.908087730407714844e-01,2.222471535205841064e-01,4.814395606517791748e-01,4.453612864017486572e-02,-5.928727388381958008e-01,-1.319480221718549728e-02,1.098042412195354700e-04,1.207432069350033998e-05,1.495753053859516513e-06,2.436375431716442108e-02,7.035127782728523016e-05,-6.287392170634120703e-05,1.179803162813186646e-03,-2.317597136425320059e-06,6.845229864120483398e-01,-1.856478750705718994e-01,7.041565179824829102e-01,-2.202423512935638428e-01,4.709242582321166992e-01,-3.003013506531715393e-02,5.680172443389892578e-01,7.680367678403854370e-03,6.562516318808775395e-06,-5.081894923932850361e-04,1.678856619946600404e-06,2.436379715800285339e-02,2.211514711380004883e-01,3.170090913772583008e-02,4.518822208046913147e-02,9.792163968086242676e-01,-1.282371522393077612e-04,-1.277622504858300090e-04,8.381964289583265781e-04,-1.349759713775711134e-06,1.483341620769351721e-04,1.965102273970842361e-05,-8.330219861818477511e-05,3.571540582925081253e-04,-4.061481376993469894e-06,-3.341902047395706177e-04,-2.021489635808393359e-04,1.596420624991878867e-04,-1.960957888513803482e-04,4.280144639778882265e-05,2.458843810018151999e-04,1.381332869641482830e-03
1.670185625553131104e-01,-1.462239027023315430e-02,4.748544096946716309e-02,1.010471582412719727e+00,-3.548433631658554077e-02,-2.466499805450439453e-03,-5.105477571487426758e-02,-1.004142284393310547e+00,-3.615844547748565674e-01,-4.296028614044189453e-02,2.506630867719650269e-02,-9.192891716957092285e-01,3.090886771678924561e-02,8.524661660194396973e-01,4.608308672904968262e-01,-3.862512111663818359e-02,1.102752285078167915e-04,7.322517194552347064e-05,-1.102048117900267243e-04,9.997664093971252441e-01,8.720534443855285645e-01,-2.026143372058868408e-01,-3.322258591651916504e-01,-1.325487494468688965e-01,1.076637506484985352e-01,-3.332878649234771729e-02,1.688308417797088623e-01,-6.424278020858764648e-03,-2.412003278732299805e-02,2.216586470603942871e-02,-5.783528089523315430e-03,-9.932827949523925781e-02,4.136277311772573739e-07,-2.059710823232308030e-06,-3.987833042629063129e-04,9.999927878379821777e-01,-9.692997336387634277e-01,-1.199231669306755066e-01,-3.517775535583496094e-01,1.635817587375640869e-01,-1.605676412582397461e-01,-6.122216582298278809e-02,1.236523762345314026e-01,7.882501184940338135e-02,-1.613773703575134277e-01,-2.230835705995559692e-02,3.119431808590888977e-02,6.644077599048614502e-02,8.884700218914076686e-05,8.149997302098199725e-05,1.245287276105955243e-04,-3.760854451684281230e-05,-6.264525055885314941e-01,-1.339325010776519775e-01,6.749479770660400391e-01,2.073759138584136963e-01,5.963390469551086426e-01,5.794232711195945740e-02,-7.190635204315185547e-01,-2.673734351992607117e-02,1.301406882703304291e-04,1.542846439406275749e-05,1.544342353554384317e-06,2.623247541487216949e-02,6.671821756754070520e-05,-7.609619933646172285e-05,1.188336871564388275e-03,-2.406741259619593620e-06,6.603354215621948242e-01,-1.834517270326614380e-01,6.816658377647399902e-01,-2.060790956020355225e-01,6.028555631637573242e-01,-3.106563538312911987e-02,7.372094392776489258e-01,3.043504431843757629e-02,4.077501216670498252e-06,-4.900017520412802696e-04,1.705362819848232903e-06,2.623252198100090027e-02,2.039769291877746582e-01,2.477514743804931641e-02,4.970287159085273743e-02,9.781738519668579102e-01,-1.520016521681100130e-04,-9.678669448476284742e-05,8.507386082783341408e-04,-3.986715455539524555e-06,1.597912923898547888e-04,4.338973667472600937e-05,-8.792982407612726092e-05,3.710646415129303932e-04,-4.113746854272903875e-06,-3.561874036677181721e-04,-1.853798312367871404e-04,1.392118283547461033e-04,-1.429149706382304430e-04,5.748401599703356624e-05,2.084158477373421192e-04,1.422219793312251568e-03
