3.420273587107658386e-02,-9.445167779922485352e-01,6.296429038047790527e-02,-1.001355051994323730e-02,-1.542339473962783813e-02,9.463642835617065430e-01,7.278738170862197876e-02,1.829877495765686035e-03,-6.639082729816436768e-02,9.127876162528991699e-01,-1.730503290891647339e-01,3.834111988544464111e-02,-1.731389760971069336e-01,-6.002022325992584229e-02,3.736109286546707153e-02,9.147323369979858398e-01,5.014848284190520644e-05,-6.930591916898265481e-05,-6.663604290224611759e-05,9.998496770858764648e-01,7.177653908729553223e-01,-2.638601660728454590e-01,-5.765852928161621094e-01,-2.813988924026489258e-01,7.494066953659057617e-01,-4.290609657764434814e-01,2.569966018199920654e-02,-2.465561032295227051e-01,7.491845488548278809e-01,-4.297921359539031982e-01,6.228402256965637207e-03,-3.419133126735687256e-01,-9.021526057040318847e-05,8.179630640370305628e-06,-3.368624893482774496e-04,9.999922513961791992e-01,5.785659551620483398e-01,2.715761065483093262e-01,5.917975902557373047e-01,-2.792778611183166504e-01,-7.507455348968505859e-01,-5.265972018241882324e-01,-5.965532362461090088e-02,1.754640936851501465e-01,-7.288263440132141113e-01,-4.649196863174438477e-01,-1.793780922889709473e-01,2.844896316528320312e-01,9.898615826386958361e-05,3.105750147369690239e-05,5.493888602359220386e-05,-9.075842535821720958e-05,6.626430749893188477e-01,3.003330901265144348e-02,-7.570348978042602539e-01,-5.926288664340972900e-02,-7.131935954093933105e-01,-2.600613236427307129e-02,7.738285064697265625e-01,-9.961484931409358978e-03,2.128017076756805182e-04,5.297769530443474650e-05,1.285565417674661148e-06,1.461108587682247162e-02,8.246745892392937094e-06,-2.036773366853594780e-04,8.305244846269488335e-04,-5.270211204333463684e-06,7.082616090774536133e-01,-5.739558488130569458e-02,7.434562444686889648e-01,-5.403539538383483887e-02,6.019262075424194336e-01,-9.070048108696937561e-04,7.406843900680541992e-01,3.684688732028007507e-02,-1.304680267821822781e-06,-2.821930102072656155e-04,7.584138757010805421e-07,1.461108122020959854e-02,2.086617052555084229e-02,-9.355300664901733398e-01,2.455007098615169525e-02,-9.375646710395812988e-03,-7.268754416145384312e-05,-2.370447691646404564e-05,5.912234191782772541e-04,-7.149325028876774013e-06,8.580859866924583912e-05,8.191225060727447271e-05,-7.223241118481382728e-05,2.832079771906137466e-04,-1.692103296591085382e-06,-2.971345093101263046e-04,-4.333762262831442058e-05,8.526380406692624092e-05,9.977518493542447686e-05,5.677053195540793240e-05,-7.302822268684394658e-06,1.069054473191499710e-03
4.137496277689933777e-02,-9.360346794128417969e-01,6.160169467329978943e-02,-1.649893820285797119e-02,-1.573394238948822021e-02,9.297885894775390625e-01,7.992821931838989258e-02,-1.290306448936462402e-03,-6.579045951366424561e-02,8.960389494895935059e-01,-1.698262095451354980e-01,3.157098591327667236e-02,-1.808446794748306274e-01,-4.623971879482269287e-02,3.862695768475532532e-02,8.989764451980590820e-01,4.471857391763478518e-05,-8.365225949091836810e-05,-7.030453707557171583e-05,9.998459219932556152e-01,7.311284542083740234e-01,-2.526887655258178711e-01,-5.455900430679321289e-01,-2.745282053947448730e-01,7.666116952896118164e-01,-4.287393689155578613e-01,2.603858709335327148e-02,-2.231287360191345215e-01,7.742065191268920898e-01,-4.284282326698303223e-01,-4.023388028144836426e-03,-3.139865398406982422e-01,-9.992266132030636072e-05,1.104139846574980766e-05,-3.614471352193504572e-04,9.999917149543762207e-01,5.678520798683166504e-01,2.594469785690307617e-01,5.629501938819885254e-01,-2.864584922790527344e-01,-7.509072422981262207e-01,-4.994842708110809326e-01,-5.948720872402191162e-02,1.556453555822372437e-01,-7.270810008049011230e-01,-4.322670400142669678e-01,-1.818687319755554199e-01,2.693746984004974365e-01,1.030324347084388137e-04,2.535033490858040750e-05,5.156852421350777149e-05,-9.595315350452437997e-05,6.597315669059753418e-01,1.972188800573348999e-02,-7.572851181030273438e-01,-4.647460579872131348e-02,-6.972929239273071289e-01,-2.981134504079818726e-02,7.615822553634643555e-01,-5.331412889063358307e-03,2.225661301054060459e-04,5.823578976560384035e-05,1.314665269092074595e-06,1.465886272490024567e-02,5.047814738645683974e-06,-2.321755455341190100e-04,8.061205735430121422e-04,-5.441246685222722590e-06,7.027144432067871094e-01,-5.833091586828231812e-02,7.401348948478698730e-01,-5.267629027366638184e-02,6.103174090385437012e-01,-5.873034708201885223e-03,7.328655719757080078e-01,3.195379674434661865e-02,-7.046184009595890529e-07,-2.770888386294245720e-04,6.891168595757335424e-07,1.465884875506162643e-02,3.014876320958137512e-02,-9.178943037986755371e-01,2.173429541289806366e-02,-3.972634673118591309e-03,-6.637797196162864566e-05,-4.167905353824608028e-05,5.738805630244314671e-04,-5.817882083647418767e-06,8.505822916049510241e-05,8.823475945973768830e-05,-7.328256469918414950e-05,2.760173811111599207e-04,-1.507229967501189094e-06,-3.027985221706330776e-04,-3.544972059899009764e-05,7.084268145263195038e-05,1.194877622765488923e-04,5.107321339892223477e-05,5.792522642877884209e-06,1.037094392813742161e-03
4.060883074998855591e-02,-9.369300603866577148e-01,7.315722107887268066e-02,-3.033974766731262207e-02,-9.438853710889816284e-03,9.360938072204589844e-01,7.866643369197845459e-02,1.979632675647735596e-02,-5.804141610860824585e-02,9.088081121444702148e-01,-1.806548833847045898e-01,4.637870192527770996e-02,-1.741297543048858643e-01,-6.338012218475341797e-02,3.322432935237884521e-02,9.128134250640869141e-01,4.175771755399182439e-05,-6.800635310355573893e-05,-6.326972652459517121e-05,9.998498558998107910e-01,7.306477427482604980e-01,-2.439627349376678467e-01,-5.637102127075195312e-01,-2.811021506786346436e-01,7.553892731666564941e-01,-4.320280551910400391e-01,3.463572263717651367e-02,-2.513164281845092773e-01,7.717546224594116211e-01,-4.290947616100311279e-01,2.121257781982421875e-02,-3.228123188018798828e-01,-8.885056740837171674e-05,1.133471323555568233e-05,-3.320006362628191710e-04,9.999924898147583008e-01,5.978369712829589844e-01,2.512018680572509766e-01,5.532528162002563477e-01,-2.646152377128601074e-01,-7.423529624938964844e-01,-4.830413162708282471e-01,-1.363453269004821777e-02,2.183763086795806885e-01,-7.335417866706848145e-01,-3.984874486923217773e-01,-1.393131017684936523e-01,2.875369191169738770e-01,9.584912913851439953e-05,2.873815174098126590e-05,5.356824112823233008e-05,-8.797963528195396066e-05,6.643615961074829102e-01,2.845359407365322113e-02,-7.619823217391967773e-01,-5.896314233541488647e-02,-6.857125163078308105e-01,-1.164153870195150375e-02,7.544189691543579102e-01,-2.537993341684341431e-02,2.096230746246874332e-04,5.330560816219076514e-05,1.289277861360460520e-06,1.063320226967334747e-02,4.356144017947372049e-06,-2.059953403659164906e-04,7.750710938125848770e-04,-5.122441052662907168e-06,6.994859576225280762e-01,-5.356628820300102234e-02,7.202019691467285156e-01,-5.112664401531219482e-02,5.658265352249145508e-01,-8.111337199807167053e-03,7.112816572189331055e-01,3.561114519834518433e-02,-9.579642892276751809e-07,-2.793711610138416290e-04,7.299061621779401321e-07,1.063318829983472824e-02,2.458645030856132507e-02,-9.260547161102294922e-01,3.113863617181777954e-02,-2.433803677558898926e-02,-6.734320049872621894e-05,-2.742927972576580942e-05,5.446522845886647701e-04,-6.310217031568754464e-06,8.306642121169716120e-05,6.672742165392264724e-05,-7.153713522711768746e-05,2.741883217822760344e-04,-1.608412389941804577e-06,-2.940160338766872883e-04,-3.131154517177492380e-05,4.358939258963800967e-05,1.146485810750164092e-04,4.355276178102940321e-05,-5.743077053921297193e-07,1.004826161079108715e-03
3.690744191408157349e-02,-9.424192905426025391e-01,5.101305618882179260e-02,-4.072771966457366943e-02,-8.260801434516906738e-03,9.416230320930480957e-01,1.023671627044677734e-01,2.544914186000823975e-02,-5.420007556676864624e-02,9.251722693443298340e-01,-1.589217036962509155e-01,5.469821393489837646e-02,-1.623101830482482910e-01,-7.066695392131805420e-02,3.011694550514221191e-02,9.250686168670654297e-01,3.554086288204416633e-05,-6.937847501831129193e-05,-6.443682650569826365e-05,9.998534321784973145e-01,7.443832159042358398e-01,-2.496080696582794189e-01,-5.408427715301513672e-01,-2.691338658332824707e-01,7.863819599151611328e-01,-4.222734868526458740e-01,4.390320181846618652e-02,-1.960017383098602295e-01,7.871831059455871582e-01,-4.174139201641082764e-01,1.281392574310302734e-02,-2.744412422180175781e-01,-8.719482138985767961e-05,1.277475803362904117e-05,-3.151099372189491987e-04,9.999932646751403809e-01,6.633388996124267578e-01,2.597046196460723877e-01,5.472517609596252441e-01,-2.882179617881774902e-01,-7.222755551338195801e-01,-4.707949757575988770e-01,-1.085419952869415283e-02,1.495753377676010132e-01,-7.019444108009338379e-01,-4.176914095878601074e-01,-1.315768957138061523e-01,2.560318112373352051e-01,9.876865078695118427e-05,2.880786996684037149e-05,5.163010064279660583e-05,-8.771970169618725777e-05,6.704010367393493652e-01,1.502426899969577789e-02,-7.641900181770324707e-01,-5.511669814586639404e-02,-6.990936398506164551e-01,2.135978080332279205e-03,7.766564488410949707e-01,-4.038555547595024109e-02,2.066286688204854727e-04,5.261644400889053941e-05,1.272920599149074405e-06,1.522825844585895538e-02,3.074704864047816955e-06,-2.154042304027825594e-04,7.397036533802747726e-04,-5.106428488943492994e-06,7.092208266258239746e-01,-4.415348172187805176e-02,7.345818281173706055e-01,-4.775740578770637512e-02,5.483610033988952637e-01,3.183837234973907471e-02,6.795130968093872070e-01,7.005505263805389404e-02,-9.991448450819007121e-07,-2.744556404650211334e-04,6.854575644865690265e-07,1.522826682776212692e-02,2.165596745908260345e-02,-9.379897713661193848e-01,7.097322493791580200e-03,-3.150442242622375488e-02,-6.689730798825621605e-05,-3.698556974995881319e-05,5.204732879064977169e-04,-5.980664354865439236e-06,7.560792437288910151e-05,8.270303078461438417e-05,-6.993169517954811454e-05,2.719578915275633335e-04,-1.502012992204981856e-06,-2.875817008316516876e-04,-2.564847454777918756e-05,3.767789894482120872e-05,1.191824630950577557e-04,3.534392453730106354e-05,-5.219671038503292948e-06,9.349466999992728233e-04
3.260742127895355225e-02,-9.624369740486145020e-01,6.320834159851074219e-02,-3.374196588993072510e-02,-4.355348646640777588e-03,9.661513566970825195e-01,7.529097795486450195e-02,2.414247393608093262e-02,-5.299136042594909668e-02,9.300936460494995117e-01,-1.688010990619659424e-01,6.145410239696502686e-02,-1.611279845237731934e-01,-8.338193595409393311e-02,2.185611426830291748e-02,9.296780228614807129e-01,3.872690285788848996e-05,-1.036583125824108720e-04,-6.012406447553075850e-05,9.998548626899719238e-01,7.050101757049560547e-01,-2.717452049255371094e-01,-5.758038759231567383e-01,-2.917649149894714355e-01,7.844374179840087891e-01,-4.514985382556915283e-01,4.992792010307312012e-02,-2.186901867389678955e-01,7.707716822624206543e-01,-4.003501534461975098e-01,3.702744841575622559e-03,-3.014144599437713623e-01,-1.062246374203823507e-04,1.299447012570453808e-05,-3.311664622742682695e-04,9.999918937683105469e-01,6.673771739006042480e-01,3.039422035217285156e-01,5.799217224121093750e-01,-3.306096196174621582e-01,-7.362620830535888672e-01,-5.243449807167053223e-01,-6.160244345664978027e-03,1.750162094831466675e-01,-7.073371410369873047e-01,-4.935365617275238037e-01,-1.296753883361816406e-01,2.966927587985992432e-01,1.064715761458501220e-04,2.025619869527872652e-05,3.821333666564896703e-05,-1.031924693961627781e-04,6.657795906066894531e-01,4.834287613630294800e-02,-7.605534195899963379e-01,-8.306145668029785156e-02,-6.984364986419677734e-01,-2.498442307114601135e-02,7.780313491821289062e-01,-9.352863766252994537e-03,2.371101872995495796e-04,6.693015166092664003e-05,1.310158950218465179e-06,1.212599314749240875e-02,8.244609489338472486e-06,-2.212948020314797759e-04,7.710743229836225510e-04,-5.786680503661045805e-06,6.987711787223815918e-01,-4.321904852986335754e-02,7.293888330459594727e-01,-4.846899583935737610e-02,5.012062191963195801e-01,-2.094096504151821136e-03,6.302027702331542969e-01,3.341648727655410767e-02,1.037011543303378858e-07,-2.410600427538156509e-04,7.243314712468418293e-07,1.212599594146013260e-02,1.179574150592088699e-02,-9.541825056076049805e-01,2.394381910562515259e-02,-3.129631280899047852e-02,-6.418447446776553988e-05,-1.972816244233399630e-05,5.445309216156601906e-04,-4.741928933071903884e-06,7.946886762510985136e-05,6.915726407896727324e-05,-7.217936945380643010e-05,2.780965878628194332e-04,-1.617782686480495613e-06,-3.006028127856552601e-04,-3.694926635944284499e-05,6.541432230733335018e-05,1.217924072989262640e-04,5.551304639084264636e-05,-2.814856998156756163e-06,1.049680984579026699e-03
3.070711717009544373e-02,-9.484574794769287109e-01,5.414932593703269958e-02,4.670098423957824707e-03,-7.315505295991897583e-03,9.422460794448852539e-01,7.338474690914154053e-02,-1.619942486286163330e-02,-6.112155318260192871e-02,9.095292687416076660e-01,-1.671662032604217529e-01,1.127465069293975830e-02,-1.682787239551544189e-01,-2.176010608673095703e-02,2.783450484275817871e-02,9.120255708694458008e-01,3.418675987632013857e-05,-8.136703399941325188e-05,-5.708867320208810270e-05,9.998492598533630371e-01,7.153011560440063477e-01,-3.042900562286376953e-01,-5.174309015274047852e-01,-3.050857186317443848e-01,8.078501224517822266e-01,-4.867393970489501953e-01,5.504256486892700195e-02,-1.717206388711929321e-01,7.853469252586364746e-01,-4.366070926189422607e-01,-2.175554633140563965e-02,-2.806940078735351562e-01,-9.707771823741495609e-05,1.502447321399813518e-05,-3.246621345169842243e-04,9.999923706054687500e-01,6.279898881912231445e-01,2.867582738399505615e-01,5.524403452873229980e-01,-3.232239782810211182e-01,-7.659402489662170410e-01,-4.893559217453002930e-01,-3.657944500446319580e-02,1.179501190781593323e-01,-7.354755401611328125e-01,-4.421831965446472168e-01,-1.692621707916259766e-01,2.771889269351959229e-01,1.003073557512834668e-04,1.840304321376606822e-05,3.491071402095258236e-05,-9.117717127082869411e-05,6.653299331665039062e-01,2.171361446380615234e-02,-7.540839910507202148e-01,-4.383550584316253662e-02,-6.589537262916564941e-01,-4.630488343536853790e-03,7.205771207809448242e-01,-3.499355539679527283e-02,2.161438460461795330e-04,5.663809861289337277e-05,1.290089016947604250e-06,1.562505774199962616e-02,8.140481440932489932e-06,-2.247031952720135450e-04,7.064519450068473816e-04,-5.217353191255824640e-06,6.955280303955078125e-01,-4.725675657391548157e-02,7.483133077621459961e-01,-6.091529130935668945e-02,5.178461670875549316e-01,-2.180002629756927490e-02,5.859291553497314453e-01,1.619971171021461487e-02,-3.015985612364602275e-07,-2.476906520314514637e-04,6.759289590263506398e-07,1.562508568167686462e-02,1.745552569627761841e-02,-9.310700893402099609e-01,2.822367101907730103e-02,1.096753776073455811e-02,-6.382547871908172965e-05,-3.577824463718570769e-05,5.009783781133592129e-04,-4.639915459847543389e-06,7.814989658072590828e-05,5.582168523687869310e-05,-7.046035170787945390e-05,2.613772230688482523e-04,-1.469676135457120836e-06,-2.936371020041406155e-04,-2.287450843141414225e-05,2.967739783343859017e-05,1.259285199921578169e-04,4.430123226484283805e-05,1.030792373057920486e-05,9.364983998239040375e-04
2.391094714403152466e-02,-9.490815401077270508e-01,3.395507484674453735e-02,-3.383092582225799561e-02,-6.676249206066131592e-03,9.407364726066589355e-01,7.388048619031906128e-02,1.658727228641510010e-02,-5.658225715160369873e-02,9.114553928375244141e-01,-1.687063276767730713e-01,4.311786592006683350e-02,-1.747766286134719849e-01,-5.291096866130828857e-02,3.104134649038314819e-02,9.156924486160278320e-01,3.323399505461566150e-05,-1.068904239218682051e-04,-5.324502490111626685e-05,9.998487830162048340e-01,6.923424005508422852e-01,-3.200923800468444824e-01,-5.554567575454711914e-01,-3.237842917442321777e-01,8.059854507446289062e-01,-5.020543932914733887e-01,4.635673761367797852e-02,-1.531099081039428711e-01,7.822884321212768555e-01,-4.497845470905303955e-01,-3.729730844497680664e-02,-2.646852135658264160e-01,-1.117030406021513045e-04,1.612597407074645162e-05,-3.419578424654901028e-04,9.999916553497314453e-01,6.680825948715209961e-01,3.041492104530334473e-01,5.588102936744689941e-01,-3.257915973663330078e-01,-8.190225362777709961e-01,-4.885024726390838623e-01,2.548500895500183105e-03,1.458409577608108521e-01,-7.907138466835021973e-01,-4.401159882545471191e-01,-1.289299726486206055e-01,2.636625468730926514e-01,1.085479016182944179e-04,1.376574891764903441e-05,3.157890023430809379e-05,-1.031290448736399412e-04,6.661986708641052246e-01,1.745061948895454407e-02,-7.514148950576782227e-01,-4.156562685966491699e-02,-6.937798261642456055e-01,1.054747123271226883e-02,7.537554502487182617e-01,-5.410422384738922119e-02,2.358776982873678207e-04,6.777596718166023493e-05,1.338668539574427996e-06,1.566818356513977051e-02,1.179476021206937730e-05,-2.323261578567326069e-04,7.160820532590150833e-04,-5.714936833101091906e-06,7.177914381027221680e-01,-3.783767297863960266e-02,7.787510156631469727e-01,-5.981402844190597534e-02,5.154622793197631836e-01,-2.620721980929374695e-02,5.678881406784057617e-01,1.577312871813774109e-02,4.749892923427978531e-08,-2.266564697492867708e-04,6.358197879308136180e-07,1.566818729043006897e-02,1.485541649162769318e-02,-9.291979074478149414e-01,1.535234227776527405e-02,-2.105154097080230713e-02,-5.464231435325928032e-05,-3.269532317062839866e-05,5.086174351163208485e-04,-4.274743332643993199e-06,7.863987411838024855e-05,5.811765731777995825e-05,-7.257871766341850162e-05,2.632287796586751938e-04,-1.393451611875207163e-06,-3.026552149094641209e-04,-3.312960325274616480e-05,3.161399581586010754e-05,1.517115160822868347e-04,4.708935011876747012e-05,1.477226942370180041e-05,9.731317404657602310e-04
3.277462720870971680e-02,-9.587148427963256836e-01,5.219249427318572998e-02,7.942512631416320801e-03,-8.265122771263122559e-03,9.486926794052124023e-01,6.884714215993881226e-02,-2.095930278301239014e-02,-6.941252946853637695e-02,9.145032763481140137e-01,-1.693950593471527100e-01,2.834811806678771973e-03,-1.729898601770401001e-01,-1.255598664283752441e-02,3.130458295345306396e-02,9.157654643058776855e-01,2.820940062520094216e-05,-7.900055788923054934e-05,-5.519529440789483488e-05,9.998461604118347168e-01,7.110719680786132812e-01,-3.064744472503662109e-01,-5.211304426193237305e-01,-2.983921766281127930e-01,8.107694983482360840e-01,-4.700951278209686279e-01,5.532373487949371338e-02,-1.493737101554870605e-01,8.026764988899230957e-01,-3.954186737537384033e-01,-3.002022206783294678e-02,-2.389590889215469360e-01,-9.859153942670673132e-05,1.830527980928309262e-05,-3.244890249334275723e-04,9.999921321868896484e-01,6.583178639411926270e-01,2.808410823345184326e-01,5.333332419395446777e-01,-3.178430497646331787e-01,-8.210150003433227539e-01,-4.462671577930450439e-01,1.132652163505554199e-02,1.009122580289840698e-01,-8.063767552375793457e-01,-3.643533587455749512e-01,-1.028222963213920593e-01,2.142254710197448730e-01,9.985390352085232735e-05,1.737784623401239514e-05,3.648802521638572216e-05,-8.992599759949371219e-05,6.606279015541076660e-01,2.336592413485050201e-02,-7.455828785896301270e-01,-5.172179639339447021e-02,-6.959698796272277832e-01,-4.848157986998558044e-04,7.444378137588500977e-01,-3.899411484599113464e-02,2.110682544298470020e-04,5.495578079717233777e-05,1.327479708379541989e-06,1.417254097759723663e-02,1.041254836309235543e-05,-2.317472535651177168e-04,6.767102750018239021e-04,-5.132843398314435035e-06,7.083843946456909180e-01,-5.193713307380676270e-02,7.713694572448730469e-01,-6.509495526552200317e-02,4.900509119033813477e-01,-2.553161978721618652e-02,5.455968379974365234e-01,8.726511150598526001e-03,-1.587021642990293913e-07,-2.435245842207223177e-04,5.862608531970181502e-07,1.417253445833921432e-02,2.032008022069931030e-02,-9.382890462875366211e-01,3.409767895936965942e-02,1.745076477527618408e-02,-5.821575905429199338e-05,-4.193497807136736810e-05,4.692161164712160826e-04,-4.833422281080856919e-06,7.885729428380727768e-05,6.534142448799684644e-05,-7.095984619809314609e-05,2.521499118302017450e-04,-1.288629619011771865e-06,-2.962691069114953279e-04,-1.300607436860445887e-05,-2.958822733489796519e-06,1.494405732955783606e-04,3.180830026394687593e-05,2.486212906660512090e-06,8.982701692730188370e-04
2.522317692637443542e-02,-9.835495948791503906e-01,4.547179862856864929e-02,3.277108073234558105e-03,5.416084080934524536e-03,9.799318313598632812e-01,7.797261327505111694e-02,-1.085309684276580811e-02,-5.137776210904121399e-02,9.574252367019653320e-01,-1.558322161436080933e-01,1.442222297191619873e-02,-1.559025049209594727e-01,-3.482545912265777588e-02,3.009194135665893555e-02,9.526339173316955566e-01,2.839436638168990612e-05,-1.093956234399229288e-04,-5.153297388460487127e-05,9.998539090156555176e-01,7.093869447708129883e-01,-2.879208326339721680e-01,-5.934305191040039062e-01,-2.685956060886383057e-01,8.528208732604980469e-01,-4.250359535217285156e-01,2.538999915122985840e-02,-1.560450196266174316e-01,8.348377943038940430e-01,-3.508408963680267334e-01,-2.628935873508453369e-02,-2.283709198236465454e-01,-1.112051031668670475e-04,1.594700734131038189e-05,-3.362053248565644026e-04,9.999918937683105469e-01,6.945373415946960449e-01,3.027216494083404541e-01,5.910678505897521973e-01,-2.901664376258850098e-01,-8.297377824783325195e-01,-4.631514549255371094e-01,4.265010356903076172e-03,7.068249583244323730e-02,-8.305432796478271484e-01,-4.233670532703399658e-01,-7.522719353437423706e-02,1.716984808444976807e-01,1.093218452297151089e-04,1.604042699909768999e-05,3.332493361085653305e-05,-1.021412099362351000e-04,6.387308835983276367e-01,1.742609217762947083e-02,-7.236278653144836426e-01,-5.015510320663452148e-02,-6.818582415580749512e-01,-1.071360614150762558e-02,7.419022917747497559e-01,-2.678434923291206360e-02,2.308791154064238071e-04,6.564093928318470716e-05,1.275325871574750636e-06,1.322830468416213989e-02,3.138013425996177830e-06,-2.263530332129448652e-04,7.102790987119078636e-04,-5.638592028844868764e-06,7.356922626495361328e-01,-4.748246073722839355e-02,7.871910929679870605e-01,-5.246070027351379395e-02,1.747239977121353149e-01,4.471296817064285278e-02,2.088534235954284668e-01,3.772534057497978210e-02,9.723140692585729994e-07,-2.244852948933839798e-04,5.454444362840149552e-07,1.322831306606531143e-02,4.045393317937850952e-03,-9.735401868820190430e-01,1.675806380808353424e-02,1.044364273548126221e-02,-5.677399167325347662e-05,-3.847880361718125641e-05,4.919855273328721523e-04,-2.314732228114735335e-06,7.492071017622947693e-05,5.457214138004928827e-05,-6.990609836066141725e-05,2.542645088396966457e-04,-1.157019596575992182e-06,-2.909567556343972683e-04,-4.475181776797398925e-05,3.977329834015108645e-05,1.171379626612178981e-04,3.930230741389095783e-05,3.756173100555315614e-05,9.460235014557838440e-04
3.136885538697242737e-02,-9.751424789428710938e-01,4.404519498348236084e-02,7.471770048141479492e-03,-5.228519439697265625e-04,9.698263406753540039e-01,8.010131865739822388e-02,-2.319447696208953857e-02,-5.553453415632247925e-02,9.435232281684875488e-01,-1.480640172958374023e-01,-3.586143255233764648e-03,-1.602431237697601318e-01,-1.618851721286773682e-02,2.911853790283203125e-02,9.333028197288513184e-01,2.727153150772210211e-05,-8.911360055208206177e-05,-5.137371044838801026e-05,9.998722076416015625e-01,7.229247093200683594e-01,-2.682695984840393066e-01,-5.710339546203613281e-01,-2.482096701860427856e-01,8.691983222961425781e-01,-4.121496081352233887e-01,2.886992692947387695e-02,-1.623979806900024414e-01,8.450359702110290527e-01,-3.219137489795684814e-01,-4.492232203483581543e-02,-2.369831502437591553e-01,-9.794408833840861917e-05,1.452001833968097344e-05,-3.150190459564328194e-04,9.999927282333374023e-01,7.084132432937622070e-01,2.709539830684661865e-01,5.834780931472778320e-01,-2.749269008636474609e-01,-8.557919263839721680e-01,-4.284559488296508789e-01,2.487184107303619385e-02,8.759145438671112061e-02,-8.527180552482604980e-01,-3.423072695732116699e-01,-8.803857117891311646e-02,1.566877663135528564e-01,9.122128540184348822e-05,2.200366725446656346e-05,4.058972263010218740e-05,-9.178902837447822094e-05,6.448715329170227051e-01,1.901935413479804993e-02,-7.246981263160705566e-01,-5.230815708637237549e-02,-6.831608414649963379e-01,-5.201450549066066742e-03,7.247283458709716797e-01,-3.612067922949790955e-02,2.114776580128818750e-04,6.027387280482798815e-05,1.182445771519269329e-06,1.417946442961692810e-02,8.384106422454351559e-07,-2.195380657212808728e-04,6.739501841366291046e-04,-5.242987299425294623e-06,7.137098312377929688e-01,-4.516107216477394104e-02,7.669613957405090332e-01,-4.486253485083580017e-02,2.283242493867874146e-01,5.783171206712722778e-02,2.700217962265014648e-01,5.310740694403648376e-02,9.221381560564623214e-07,-2.496495726518332958e-04,5.324132530404313002e-07,1.417947094887495041e-02,1.080858521163463593e-02,-9.637479782104492188e-01,1.537343859672546387e-02,2.583922445774078369e-02,-5.549977504415437579e-05,-4.748950959765352309e-05,4.696567484643310308e-04,-2.321115971426479518e-06,6.710597517667338252e-05,5.737554602092131972e-05,-6.470424705184996128e-05,2.441700489725917578e-04,-1.131577391788596287e-06,-2.690712281037122011e-04,-4.291679215384647250e-05,3.772032869164831936e-05,1.239295233972370625e-04,3.525911961332894862e-05,3.925152850570157170e-05,8.915188955143094063e-04
